track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0AFPLfd94e7J2otUhvw662,A Grim Procession,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Death Metal
3T6rboavN8loKuPm7lHsCr,Cerebellum Imprisoned (Intro),0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,6eD0RiX97FazvTfMlbTa9i,Endless Leukotomy,2022-01-01,0,Death Metal
4Iuv8BcnOPXmtLMM3Kcsgu,Unglory Hole - Live,1vkr74hL1V7KjS2GFl255f,Remnants of Tortured,0ypdRS11DST8GKzFQXNO5B,Live Session,2021-03-03,0,Death Metal
3Oh2usiEwBV8a6Q6MPb6Xj,Disease - Instrumental Home Demo,7uo9jYtadpWGOnipkw29Hy,Symbyosis,2jlYzS1Y4tZuJY9KKwVkl5,On the Wings of Phoenix: Life Is a Phoenix,2001,0,Death Metal
008XSsRPNi7rqQxXfslitq,Keep Your Suit On,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,6IP2uiLGWF2K5Oy2xDSuTA,Justice for Sale,2007-05-01,0,Death Metal
4nq7VN2Sa4YgC6o6uxJpBc,Backdraft,2Ah9OuOj7B57gPD1cbwiaE,Municipal Waste,2UirD4DbVjOVzeYjIi59wC,Tango & Thrash,2024-03-07,0,Death Metal
59AkFL9rw1hstssEmooZrl,Faeces Lubricated Rectovaginal Corpsefuck,1gUzfIuIsAPGfo5OdUdwgw,Ecchymosis,2qhgGwbARexN8ye2nm5uEu,Ritualistic Intercourse Within Abject Surrealism,2020-12-29,0,Death Metal
0SsEDR7rIjxyEEZnj0VN1t,Viscerator,0qvlBqqlHZ0LQ5ia5CrkJi,BERYLLIUM,74rCiheFiUuRE7E6Pb4C3p,Cruel Mechanism,2017-10-07,0,Death Metal
3xpOzb9OzUeQWk2Wmf5y4V,Perras famélicas,6mNDbvG7ManYx39dxn1lDx,Cabaret Aberrante,003fdSOuyiJdGhVS7lXt9a,Brutalofilia,2023-07-01,0,Death Metal
4lftx4kx9hUbxUKop4iSIx,Unstable,22UklU8B5MunKA2zDMAjCO,Obsolete Incarnation,3Q0EGReerkJROch1OnfefG,Insanity Redefined,2010-09-01,0,Death Metal
4QSaiJw4dRc2lAUvRyvNcA,City In Flames,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,1RK4kZPRrXGZ1LVElr5iiG,Collapse Of Mind,2007-01-01,0,Death Metal
7uYYVXtZqjzuSwNuMdOt59,Aversive Perpetuity,3c9f2M6tEGCb6ZBpmD5f05,Molested Divinity,4uaY4PiSsy1H9mjWVpY8M7,Unearthing the Void,2020-03-25,0,Death Metal
3zp8AsSXGUGvA7GNNlTaeF,"Another Lie, Another Death-6",15bWcusRsDaThBO9CRSSKO,Toxaemia,20iliCVXWb4BS1ATYplUx6,Buried to Rise: 1990-1991,2011-12-23,0,Death Metal
3rYOEoJVZkqql9iW282ggA,Infinite Torture,05oMdw0YujOpcsXPZewvJ6,INVIGORATE,7nLrMKznKYZCdWMxEvKp7C,Sanctity the Last of Misery,2019-07-25,0,Death Metal
1CDW999ho7wK2R51gOAMj1,Hive Mind,2oEKXcI6ht3LTv00x64NWK,Cranial Contamination,2eK3PecEe1vVuYNrvQIdDp,Into the Warp,2020-09-08,0,Death Metal
5snW4bvEKpS1GbrPFMsv9d,Intro (Live),2WLmgv66Uq4vt2i36vwkAq,The Haunted,55mEV4iBN3AX7DOmwEd38B,Live Rounds In Tokyo,2000,0,Death Metal
1t1szGJKpyGPRd4oPEA3HQ,Daughter of Hecate,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Death Metal
35urJTD4EKrKcWsc8Y2IxG,Death Terror II,7nl3O0zKB9KV8H2Rn3Ohaj,Hadez,34cDYvfyHRx3fG1jNkRz3z,Damnations from the Past,2011-10-15,0,Death Metal
5GVwoOWO0MaDcbjp4XJ7n5,In The Absence Of Light,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,2xCIm32EGmm2QEM4zTYqae,Demo 2020,2020-01-19,0,Death Metal
4ZGmbzVfAomR3IIVMHmHxR,These Hollow Graves,6Wcg95EatXjZLbbRHkvx5g,Absence of the Sacred,55phy1nu03fEvBdbQxoKps,Era of the Apostate,2008-10-24,0,Death Metal
6PwFvz3DoFnPLHtAWjkiA4,Shittifying Quaffage of Hideous Smegmatic Rectal Chunder,3Roc4LWVmSCzNTexSpU2Aa,Crepitation,2XxE7KskFGlWSTcyhmNe1G,The Violence Of The Slams,2015-07-07,0,Death Metal
1OgDSBLQvhUHoTKApHyTjD,Abyss of the Wicked,2pvDpRWrpTlplPGUNUhW3T,Decomposition of entrails,6gXaszOrjg3vhS6f4lpsp6,Abnormality,2019-05-30,0,Death Metal
07nDwOtOYwkQFMyJ1GaWiB,Blood Lines,1UX3YgcliPl47ng46fN7ds,Requiem Laus,2GXwJCyKAKcCWMysrHKBFR,As Long As Darkness Bleeds,2011-01-22,0,Death Metal
2AV3pSHITDUhs3Td9khFmi,Истины,11k7fGIPhSvVeCvWZiH5wf,Morbital,6J8Tj131XEW786RIdbh7lg,2014,2014-05-11,0,Death Metal
24gJRjesI0OfTv2pGf2ndJ,Violent Promises,1ksdwzYDHdFuPRE1X67qx2,Errorgod,6UccF7jkyVxr5S8YfxEheO,Premature Burial,2013-02-01,0,Death Metal
6sRHGaEgMucdUjpipQJ6NP,Massive Amorphaus Horryfying Unknown Form of Xenomorph Infestation,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,4QAI9FOGI0OzCh6tV0yUkv,The Seventh Planet of the Infected Cygnus System,2016-02-24,0,Death Metal
7stUjiElvNn7GAwpJdaI2M,Silvery Tongues,5laBQaC8SfUVe01b8KPlmF,Dysgnostic,7o1cAS73PXG8MSzyNVpLGV,Silvery Tongues,2022-08-22,0,Death Metal
7HnoDN7Rvg8nDWrsOXK7Gv,Restricted,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Death Metal
0CB0Vhh69ycQ2fha2zeju9,Enthralled By Ebony Hands,6BQaREOMtZJkx6FMJvy3be,Swine Overlord,6FJeYbhxnFJBfHpzJKqMUN,Anthology Of Abominations,2013,0,Death Metal
1BMaeCEoE1LsRizM8QjQom,Return of Evil,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2EshUAgftLjlLVjfbjYQJO,"Roadie Metal, Vol. 08",2017-12-12,0,Death Metal
5eyNN81RucOTzsZCT4XnqQ,Just Mutilated,5k0eNFfmeXWf0bR0DToRsp,Dead Meat,53F4W8tnuoBiSAqhFsRrAl,I Liberate your Soul to Condemn your Flesh,2004-01-01,0,Death Metal
0E6CQ5dA2CMK7X4g8Ryp8P,Deprecated Homicide,0xWvhrtVIoqU4x5HocgtcD,Thirst of Revenge,0fDPAgSAVIbtu4S26NWs7a,Annihilation Of Races,2011-10-18,0,Death Metal
1bKpg5mCwrL3wAeR2H9vko,Skull Putrefied In The Hell,1pIijnS2aKAc3ESvViPKL3,Solegnium,59eghq9B3Dtflmna3reVUJ,Unavoidable Destruction,2012-08-21,0,Death Metal
7MgpbOZtJnI0zWaafGK8l8,The Lust,3bPSw3qkTeBZXnfDFUqmPG,Sarcófago,3RSRokGbmTmAoZQehK7r1s,Rotting,1989-08,0,Death Metal
6rkvWLmdKPKq7XSismqJVJ,Leading the Blind (Cut),6ELwCDhWdgwb65XCRdwBBY,Congruity,3uzAr8BU9tuG0GAvp7Xd7m,Congruity,2018,0,Death Metal
6GkULtqmkwTsEJkShSj9KA,The Eternal Plague,1UX3YgcliPl47ng46fN7ds,Requiem Laus,7cAQb1hWe3N5SUqwz0UxL3,The Eternal Plague,2008-02-01,0,Death Metal
2vBAp1iIwhH5yV7yNJMjYe,Inhabitant,1t6R1cmictIjcNCPKO4Nsp,Altarage,5saUb2E0lfi1WyCVPnm8QO,Inhabitant,2018-12-22,0,Death Metal
34cbUzLDcMZmSfb9T4AGOB,Paradigma Aliansi Suci,7CUPiMdG62nah5hiYIKkSV,Abgotter,7olbeznPGyUP8JCNTCsLpM,Rebeligion,2015-04-01,0,Death Metal
3pHrHDJQXqZB56TpIh4Bjv,Lust,3qdOnXkBNJC9hn2B9EgR1S,Vassal of Decadence,3kgs7iCJV5KTQSOO4NYgox,Inferno: Relit,2017-03-24,0,Death Metal
3n1rglGVkmfxhlaBlPPoKv,Dementia Fanatical Schitcofrentic,05IElvu27yRfE20hdIgRfr,Being Killed,0o2SGkMub7FMzV55hWjWGd,Massacre of the Living,2008-05-15,0,Death Metal
3pCmEb9RTjLfTvUcIsgyoY,Purge,65YdclJwPPqJjF3jZRqluF,Dischordia,03ZGigOnNqeAyIukSiqXpy,Binge/Purge,2018-06-15,0,Death Metal
5vuTIsM4RNBAiwQc2QILAa,Acting in a Pornographic Movie (Drum Programming),4VD1xsnJKsghmmHpLFHFlq,Devoured Decapitation,5zsmxXaXIvp5vYdAnI5cZI,Ammunition for the Land Battle,2009-03-25,0,Death Metal
2DAqGUeZsamYN9e052B9HC,Dead Colony,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,5PRncbPlPqD6D7TqMP4wkD,Perdition Out of the Orbit,2018-10-10,0,Death Metal
4RdxvSEyLkGxKxf0imdHIE,Left For Dead,1uFcGpfJuKh7MSvHWmbyXL,Numbered With The Transgressors,5v1al2Vl1rE2dapvv99PgK,Commencing The Mechanics Of Dismemberment,2014-11-23,0,Death Metal
376468WzEsvYV0aYLJhVbS,Sentence,0Q3omoaPzojT6TXeJyfuVZ,Offending,4ujdr6txDqof4q4JdTNtwy,Human Concept,2010-10-15,0,Death Metal
7FVgrBcNzuEK2mkuEBH2jE,Do Lar ao Caos,2x6w8emO6lBpwhJstTBXEV,CORJA! - CE,56GvjrAJbANX72Y7az3OV5,Insulto,2021-06-02,0,Death Metal
5olKOTl76r6t8J7iJXUArv,Fold Eksis,1t6R1cmictIjcNCPKO4Nsp,Altarage,2icC9dmibhuOl8Vlj8VNTm,Fold Eksis,2017-08-17,0,Death Metal
23EebeoYvXwZiXNTZ5U9EI,Coquetel Molotov,2x6w8emO6lBpwhJstTBXEV,CORJA! - CE,2QgnHwvT54HnrOoEtxBqAD,Insulto,2021-06-02,0,Death Metal
40YbA2gZGrCDE6yppZwfsg,40 Day Fast - Live,06T4NL0adq4kfYAr2nZv5t,Mortification,5ORpLTGbXiIrT7z3q15pdg,Live 2015,2022-08-31,0,Death Metal
2VZXrOjgKFHihQdmlUhrIF,Born Of Perversity,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,2wsjUgCdPcCeC9mo0HCL5i,Deed Of Voracity,2014-01-01,0,Death Metal
7AHsIk1XYH4eEIwDTrEdG9,Melioidosis,1jfDWDHGZFODi40ZQqjcxA,Agonal Breathing,1Ma4nXpa0iQqOhm0AIP2JP,Bloodthirsty Mutilation,2022-10-31,0,Death Metal
3UGZFLPWVREjpNJzH4udzv,Crossing The Line,22UklU8B5MunKA2zDMAjCO,Obsolete Incarnation,3Q0EGReerkJROch1OnfefG,Insanity Redefined,2010-09-01,0,Death Metal
2AuURmqCG2UkOfnf7WhGkA,Ex Oblivione,18tsFtXPr2fhzfceBMtxZ4,Insision,2Ty5VZGlRuwn4Ex6tZOwll,"Supreme Brutal Legions, Volume One",2009-12-15,0,Death Metal
7M3ek5wG98Vy1RDWbeNEeX,Kidnapped,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,0dvDT0jq6c13EYLIF2Xzuy,Kidnapped,2022-08-12,0,Death Metal
1Y6gkAU6vBOGfEA1PruNmA,Stem Cells Clafoutis,4e0VSpGHRWALueHhc6lGiy,Devour The Fetus,3xlfvmid1F5BgEoNwSzLqM,Traumatic Birth Delight,2019-02-08,0,Death Metal
0jpm2VxJxxvts5tXTYXie8,Invared by Worms Live,5k0eNFfmeXWf0bR0DToRsp,Dead Meat,0xDqLeULe3Puo53oYtaOxO,Stench of Rotten Years,2009-01-01,0,Death Metal
2Z2MZkJFMMvnChu7iVXL3w,Mirrors,4tRz6ccXT7iQI6lb4FPsLC,Helioss,0N4h9NhCgL5Wi9IVzbbOHJ,Confessions,2010-10-01,0,Death Metal
4O1Lk6m1ovDwEtsg2xbAjc,C.F.I.,5uoc4Yswm6kgej4DJoI10b,Headrot,0cGpXjalcIcaLbccH3TQKX,1991-1992 Demo + EP compilation,2022-12-09,0,Death Metal
4ygAX9HNi0F7mlQn7Eamn3,Flesh Rotting Fast Live,5k0eNFfmeXWf0bR0DToRsp,Dead Meat,0xDqLeULe3Puo53oYtaOxO,Stench of Rotten Years,2009-01-01,0,Death Metal
5N1tHPfmztl7UVhgbLqNRT,Thick & Bubbling,4CgnuROdDHgMTXtFyoxOWG,Splattered Entrails,3b4PhbmpoqQRPsJ5aghHbq,Undercooked Intrauterine Delicacies,2014-04-22,0,Death Metal
6GJNqA6L8onF7EHrNjAPto,Afogada Em Vomito - Live,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,5N8UPt1IKAnREp6KI8vgiG,No Sleep 'Til Trutnov (Live at Obscene Extreme),2016-03-24,0,Death Metal
2oQdxW3g3fMiAkZvhnCkdN,"No Saviour, No Light",2aVEeathPvV8rdHTA6U5Az,Cleaver,78yDLJwIIADkVHwMmP3vzd,Odes to the Reaper,2017-07-13,0,Death Metal
5UkArwYH746YqzWPa0pKdL,"Pensa, Reagisci - Remastered",12xXuELjpaEKyO1NhzQXe3,Marcio Dentro,2ZFcTLVr0zR1YJE1i2fAVr,Extreme Toxic Death (Anniversary 2014-2024) [Remastered],2024-06-01,0,Death Metal
3wFg3aydAkchzJ0psSm1Gq,Precognition To Eradicate,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5NQjCqU4TW6zQRjGC1UODz,Precognition To Eradicate,2022-02-11,0,Death Metal
03Jdjq9BvZLU7HtLcGPgtc,Tagen med våld (slakthusgolv),5Q2bGeGfdne9kx6AAzutJP,Bloodgut,3vDPRRG2zp89sfpsu1aKXH,Nekrologikum Evangelikum pt II: FURNAGE WORLD,2011-12-12,0,Death Metal
4kbyQ0O6Sdt0Eqv9WHJZOd,Communion of The Forgotten,64ohtNgxKXOGZ5LYbiFapA,Inhumacion,05tsN1k5JXwOPgC4VK94YB,Eccentric Desires,2017-01-01,0,Death Metal
2bPYLkOyoax3dfaHXjZdZm,A Dark and Horrible Night,1uR4zqy5h5l0zrtNCehTTs,Dark Legacy,0f7GclIhDGa8VbGipcv3Ca,Ad Extremum Epilogue,2014-02-28,0,Death Metal
2oJMKx0BUlupSTDlZnRxBW,Closing the Eyes of Surrender,3ieggdJs7o3RMFjhVLLTQC,Behead The Dead,4oAuJm130qHJCiw3Khh5lz,A Dying Age,2013-08-03,0,Death Metal
7iTUPoiUk8xagxE3toPDel,Finally the Disgrace Reigns - Live in Germany 2000,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
1iTZR7pRP49VPRs8SRZMOx,Human Disgusting Species - Bonus Raw Mix - Ammo Diaz on Vocals,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
1LfwMlkJiVYYe92ygf4uOB,While the Vile Wept,0WfLe0MU9Kiz5KLg7sGl68,Grind Inc.,5m6M3KEUz1wjfQMuJVWdFM,Inhale the Violence,2006,0,Death Metal
6xatE9DYYLjTyNSTFFVZUj,Homicide,4SBYsTcmxE1Q7YiVUKfx76,Brutal Homicide,1pGjScRS0RHJFkBIziLk4D,Slaughtering,2013-04-03,0,Death Metal
2w2VuQv6o9TEi37qBSaqNA,Overlord,2oEKXcI6ht3LTv00x64NWK,Cranial Contamination,2eK3PecEe1vVuYNrvQIdDp,Into the Warp,2020-09-08,0,Death Metal
77QZEDzZoqurkqCRAHw0X0,Death Campaign,40JfSGPWN0XrErLb4eEjIe,Preludium,7ibLUBby707AgaV0G1tcPM,Impending Hostility,2010-10-02,0,Death Metal
3QPxFfLJuLQW7qCMgKc7Gl,Quad Amputee,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,2rC3jMkIzoRxY20R7IKaZb,Schoolyard Bullies EP,2021-03-05,0,Death Metal
5lwCM3usB5ilZ6Br8ySddN,Podrias Ser Tu Mismo,7nl3O0zKB9KV8H2Rn3Ohaj,Hadez,4WrX5Dctiag4KoUtrwnLFR,‚Ä¶From the Graves,2011-10-15,0,Death Metal
5YkPe7d19M4PS3Muvt4IH3,Supremacia Carnivora,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
0puY4JEx5xz8MHKW2Fkuz8,Nacida para ser violada,6mNDbvG7ManYx39dxn1lDx,Cabaret Aberrante,003fdSOuyiJdGhVS7lXt9a,Brutalofilia,2023-07-01,0,Death Metal
4uU4uRasLONuuhC5FM5pVf,Burning the Grove,3giLJQp9IUzog0vmrvnLie,Sons Of Ragnar,0OCP3uZiyHgM3ZuaCuS0BR,Echoes Over Valsgarde,2023-07-13,0,Death Metal
6dOjKvtln8zPJolK8LPGtU,Static Visions,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012-07-31,0,Death Metal
2JjbPEItxBQ9O0rEr6N95o,I Shall Remain Unforgiven (feat. Cadaveria),7JrqGwiWhvVITSYjYRhC3G,Mechanical god creation,4imi5Knfu0aMMbtVIl2WPj,Cell XIII,2010,0,Death Metal
