track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6DvdVfV57UqR93mCbCTjKs,Вписка,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
2eNoXINSI3lJ9TPOzBiaZc,Ты уходишь,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
0jGO9eKksGvzpkVKhhwbb3,Нахуяриться,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3hRy3HQq0MyAvmTqgGucYn,БДСМ,2019-08-30,0,Nu Metal
6tWYRtQF81lW04xvcGlbDZ,Крик мотылька,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5ed79Hq2H7APyq3O2Jt44g,Крик мотылька,2023-02-17,0,Nu Metal
3pKKWmKn9LibJ2HXGH6933,Дикаприо,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
494uOeR1IYfZOeRCQei9fL,Лодку несло,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3H9sjuGqlvCLrJT8Yjx8gK,Водка - норма жизни!,1999-05-05,0,Nu Metal
1iedoTkZG2lWVwL0ZiRZZp,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,2f1rEBoPgyxgzCWbcX7t4F,80's Radio Gold,2020-12-11,0,Nu Metal
2e3oMswkVwfNL4BYuyZ8On,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1rnLsqcnbaLM3xrfjbT8jz,The Air That I Breathe - Pop Rock Classics,2020-05-01,0,Nu Metal
1eY8EEl7DiwOka8SwZ4Hjx,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,60OshT81EGeT8EACAclmfW,10s Stars,2024-07-03,0,Nu Metal
7dYnRSrm1Ui9923JLdTshI,Прикосновение Ангела,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
7eOZ6B1WRPSir9E5m7RzJf,Nightingale,2aRRUy8yfzqf1vby0ndchb,7000$,4o8sqpM9ziOeTcQKO5oPao,Detour,2014-04-03,0,Nu Metal
3jppDHMYRGstV94WnqxvZF,Пока у вас будет свет,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
7FcpQEcxIeBjeHQtoKPlQX,Голова без лица - Live,7pUuV0FWf861Zq0kNGOTZn,#####,7sNYTMjknb7KhEbUJh3Pm4,"Уйти нельзя остаться (Live in Moscow, 2013)",2014-07-26,0,Nu Metal
6r8UU9hbi6Rro4ad98lsxH,П.М.С. (Правящим мира сего),3RHoAzfZUAkzjBI9yog9zm,Три Пули,5PIrOAHfZw7m32tcUg6zXG,Rapcore Inc.,2014-11-05,0,Nu Metal
0dedAPT3gKjZ7SGHc8R6PR,Peron (Au Départ),2aRRUy8yfzqf1vby0ndchb,7000$,4o8sqpM9ziOeTcQKO5oPao,Detour,2014-04-03,0,Nu Metal
2YnidtYB07cgIiUKhvij8K,Влюблённые Руслан и Людмила,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6fgOwPNvFK4u7LMZYEgBZO,Руслан и Людмила,2004-04-04,0,Nu Metal
58uW3erKqW7Cnkioh2sTOy,40,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,6rb2xa9ZV6TnMwTEpe3g7k,40,2020-05-13,0,Nu Metal
5uqWy9NKpkSg7dQw84YsCY,На изрисованном окне,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
0V2X0pZKhp2uMjnb5KNheQ,Крик мотылька,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5ed79Hq2H7APyq3O2Jt44g,Крик мотылька,2023-02-17,0,Nu Metal
1LPdXZ81AklbBmM6LCccM6,Waltz,6f02jpHpMcw5hWn29WIC52,Sworn In,30zfTlG4Y0J3DoJWgCP1CP,The Lovers/The Devil,2015-05-04,0,Nu Metal
4OeJpoUUcLv1h2ZFftpynR,Holy Man,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,6VC21qwtrLk7qTX2NZ7P7r,Rock Your Headphones,2023-10-17,0,Nu Metal
0FhojhsVUmKWHWpLGB6AzH,Otrashenie,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,6uLKto7BiZrNtAd4RVqBrL,Roman Rain,2010-06-04,0,Nu Metal
6UfO404cDwS9C8STeuFcYI,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6h5rELiC2S7hwXfXGvySKY,Paudash Lake Cottage Songs,2023-09-09,0,Nu Metal
7kg9YRNlHS104vlC01L8la,Всё на своих местах,5IMg0HpN2GH55mYfQ7ryjv,8452,4auZdrJCPbjbkWtsdtQOL1,Запуск,2020-10-09,0,Nu Metal
4lwEfjl4T9Bs4eMekI0bDy,Портвейн 777,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
5KivGhoxvKbbOO4OP58zuF,Прости,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
7gzOrxWkYJq2jzMVsW2RbP,Блюз Байкера,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
1Mg3rQzKIdeoCMrbHL1xLH,Made an America,1B0155rdv175D1tQ8VH7Oy,FEVER 333,5s3sOT0OWfLEweSLpYgZmz,Rock Defiance,2024-04-30,0,Nu Metal
15G00nm4je4xxlWR42pPCp,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,4KOQPSKfoLyxvQOGKSAMb2,Fine Estate,2023-08-18,0,Nu Metal
1daFzc7CejB3n2VPksN5lG,Розовые очки,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5PIrOAHfZw7m32tcUg6zXG,Rapcore Inc.,2014-11-05,0,Nu Metal
4XpfYIDAKqp9KbWtDwu9dz,Увеличивай Карму Добра,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
7GHM9J3eAA8jBcrPIn3TOB,Быки,3RHoAzfZUAkzjBI9yog9zm,Три Пули,7oehmdQx6hXAA0e4yLRd9W,Rapcore Inc.,2014-11-05,0,Nu Metal
137xmmpOjcXckek7jnyKOs,Последний вздох,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4pdAsZAyCYfkGUhqSRowEj,Позитива нет!,2012-12-12,0,Nu Metal
1UPaVE4FODNBUBVCoIirLo,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,23rF6IR8qt6o4llu3Mbvu4,Country Hits for a Simple Life,2023-06-23,0,Nu Metal
3tr9cCdd9dUeg0dzuCvMA1,Tomorrow's New Day,2NOHES6aQCMGz6pv2wprlR,Skafandr,3KkBXlcGBhDGjVvJl6qpMc,Follow the White Rabbit,2019-03-15,0,Nu Metal
5HmMAfnKXBlxv9oItrXWZ0,В сторону сердца,0x2rtRXrsBdBY77aLKfFTe,Ругер,1shHtfmj6HsIA0zCoRPqUl,Synaisthesis,2008-03-16,0,Nu Metal
6UMvd82h1hsOayyZD3at8L,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,1cc9AANU0mYOX21cZf2c4o,I bet you know all these songs,2024-07-02,0,Nu Metal
5mZxZgyDSm3pmCAiZOBAzL,Какого хуя,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3pAcqQkI7I4HmskyJsrdCP,"Смех, грех и... орех",2012-09-20,0,Nu Metal
5iLFtlBkygM0KTCwq5F7Hg,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,76GyM4SqFWGLkZV9z9CG3v,Limpia la casa con Rock,2024-08-23,0,Nu Metal
0962WAqFA9ORDcnYiKv81w,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,6aFIf5p8Hifne5a7GpoWGM,80's Flashback,2023-10-28,0,Nu Metal
4gZBA652yW6YhU4edkRFtq,Z.A.N.O.Z.A.,2NOHES6aQCMGz6pv2wprlR,Skafandr,3KkBXlcGBhDGjVvJl6qpMc,Follow the White Rabbit,2019-03-15,0,Nu Metal
2Ek7xojYd7XBpDywopIaEM,Играть начнём,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3H9sjuGqlvCLrJT8Yjx8gK,Водка - норма жизни!,1999-05-05,0,Nu Metal
6Bhsdru1agz0Fh6jCxW2iU,"Пепел, Ч. 2",5XQ8DzJKzZbHMu8foPNpH4,Margenta,2nlg6AX5o4mkeUwWFOzJRj,Династия Посвящённых: Дети Савонаролы,2009,0,Nu Metal
4RpiPh6xFFczkIQkJsx9iv,Капель,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
4k83feVl7WPbkTl3jeAznL,Игла,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
5h7LmRaSlj3vZdInlxCeKD,Увертюра,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
0JQ55ZURxkWJkAIqZxGD0t,Отдыхает Алчевск,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
2k2TN96POksoWEKM6u0TCp,Капель,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
2VMTk8HSzkjENdhydLg5yw,Denying the Obvious,2NOHES6aQCMGz6pv2wprlR,Skafandr,0HiGqOuV3BvGYcVRhxvnKR,5000000 тонн света,2019-04-10,0,Nu Metal
59jjJxWoLC6enaVbpWVaoq,Сантехник Василий,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,0Kj7fs7FgJ7jMsFRHaORLW,Первый наХ!,2005-05-15,0,Nu Metal
4duOPcApySQnNHKKwXHfC9,Вступление,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6fgOwPNvFK4u7LMZYEgBZO,Руслан и Людмила,2004-04-04,0,Nu Metal
1742XurGyf3UjSSTL4BFJ2,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,4ipwV8x37UA31xoneekXl6,Retro Feel Good,2021-09-03,0,Nu Metal
1ch2ooP63HhhzWPZnpuDuw,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,14dSwsL4YxMeEHvJogR3J0,Seven Wonders - 80's Miracles,2021-10-01,0,Nu Metal
2mpK9D5ky4UsLfV1sMKFCE,Новый день - Ритмо Remix,4KIMKOmTZsho4k5RhRwqD1,Jane Air,7h3KmilFCL4xRDg4Kdmyvf,White Bambi (Remixed),2011-10-11,0,Nu Metal
3U15vCV8LDUtJCkxJJ7tO6,Second Chance,70BYFdaZbEKbeauJ670ysI,Shinedown,3U64Ow2XZyCXaGFAdEgBdb,daily tribute,2024-04-27,0,Nu Metal
44w7x2ZYreXYhjXSei5G67,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6JfXhJCo2tQFEJWbc6JJQt,Sing-A-Long: Songs to Sing In the Shower,2020-03-13,0,Nu Metal
0UfWVbqJoQVvzzGVLa4yHO,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,7pHte75JFFcEpxM53JtpHf,Sing Along Country Songs,2021-11-05,0,Nu Metal
5OoHU7eoP7Evb6qJdLdi2L,Ярость,0x2rtRXrsBdBY77aLKfFTe,Ругер,4FRAGIjZJYM7J1wZKDg4LJ,IV путь,2015-03-15,0,Nu Metal
